"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"619";-1,29604258062767;0,912345236916891;0,976056241175013;0,490269843776347;0,461511901142848;1,22476949821321;-0,914127814297065;-0,363122298776145;0,429672267971899;0,404374571330383;0,366309678617454;0,21261344187084;0,332486342492766;0,277712699521676;0,456097515147527;0,616568091033897;0,307744237944369;0,157095472808189;0,0948015061733332;0,169059519660649;0,135838605112258;0,053331021073959;0,0790637775929284;0,231847883531767;-0,296042580627674;0,112345236916891;-0,0239437588249867;-0,509730156223653;-0,0384880988571525;0,224769498213207;0,0858721857029349;-0,263122298776145;-0,0703277320281009;-0,0956254286696171;-0,0336903213825465;-0,18738655812916;1;1;1;1;1;1;1;1;1;1;1;1
"620";0,0181801580142405;0,107979239897964;0,699819631722907;1,7110393096607;1,02192714465617;0,64831016039365;-0,944086745104079;-0,322207759979421;0,970453478563841;0,487737516045864;0,425413239601835;0,448489685724833;0,577187682355717;0,372487506526478;0,469899761099315;0,611888291649158;0,405245120134696;0,18566491739394;0,0984585866946733;0,187610243777694;0,187215804385163;0,0584386316564129;0,0777302830215452;0,186145557031638;1,01818015801424;-0,692020760102036;-0,300180368277093;0,711039309660697;0,521927144656174;-0,35168983960635;0,0559132548959206;-0,222207759979421;0,470453478563841;-0,012262483954136;0,0254132396018348;0,048489685724833;1;1;1;1;1;1;1;1;0;1;1;1
"621";-1,27524508595143;0,993883768100155;1,30025581616617;0,29929729643822;0,111951236386561;1,27572938100837;-1,13038354634112;-0,465194140303512;0,40406221653592;0,549812080535039;0,380951523785894;0,456395187241201;0,44930597330747;0,409456278850246;0,47071202017083;0,788191289157322;0,434717381272673;0,234777078560479;0,0957684299970181;0,210693231361534;0,220725368117503;0,0602583041509205;0,0752877556189778;0,189993377157947;-0,275245085951433;0,193883768100155;0,300255816166172;-0,70070270356178;-0,388048763613439;0,27572938100837;-0,13038354634112;-0,365194140303512;-0,0959377834640796;0,0498120805350388;-0,0190484762141062;0,0563951872412012;1;1;1;1;1;1;1;1;1;1;1;1
"622";-1,51850794912315;1,26707544008824;0,672410782887468;1,0927016053919;0,235195333111167;1,05853152319402;-1,00442599173305;-0,104949958585826;0,486642943262188;0,472992272738807;0,474242874851509;0,271555207896982;0,463239295610286;0,265645605358179;0,361015033199255;0,44760752538777;0,30372574585451;0,161864607438521;0,101725709351168;0,188103427268833;0,142973969792566;0,0581031233390783;0,100771114234019;0,217279453282954;-0,518507949123148;0,467075440088242;-0,327589217112532;0,0927016053918992;-0,264804666888833;0,0585315231940235;-0,00442599173305491;-0,00494995858582589;-0,013357056737812;-0,0270077272611926;0,0742428748515087;-0,128444792103018;1;1;1;1;1;1;1;1;1;1;1;1
"623";-0,0273923363176743;0,236994551355697;1,53073425911088;0,673136013626697;0,918479323649233;0,974294756981971;-0,963015361815944;-0,289138713789715;0,68284858222035;0,493104819897072;0,386022195776227;0,463798243942151;0,480133327702523;0,345548340574915;0,459459181941468;0,686587055328038;0,379447114434193;0,176040403962433;0,0941212626074763;0,178572868958373;0,162163007565988;0,0576471620012916;0,0775879510208681;0,188901995861209;0,972607663682326;-0,563005448644303;0,530734259110877;-0,326863986373303;0,418479323649233;-0,0257052430180287;0,0369846381840558;-0,189138713789715;0,18284858222035;-0,0068951801029275;-0,0139778042237735;0,0637982439421509;0;1;1;1;1;1;1;1;1;1;1;1
"624";-0,79964642459091;0,924395925684679;0,9747553699456;0,594062989184743;0,236567306250555;0,837140950436974;-1,00395350654518;0,287223164798968;0,516305633698812;0,449981557523051;0,385244443983116;0,422473474549212;0,295730569822984;0,266431103442074;0,478504959437681;0,741155245479684;0,299996408469193;0,174906010382488;0,0956525084479269;0,199358960498374;0,146688404614788;0,0525971436011035;0,0707984749057006;0,185114525265241;0,20035357540909;0,124395925684679;-0,0252446300544003;-0,405937010815257;-0,263432693749445;-0,162859049563026;-0,00395350654518412;0,387223164798968;0,0163056336988124;-0,0500184424769489;-0,0147555560168838;0,022473474549212;1;1;1;1;1;1;1;1;1;1;1;1
"625";-0,645058045110369;0,52415103617345;1,06510477465622;0,951232326036448;0,824492597631881;1,2419010221529;-0,922943294200209;-0,459860665413889;0,317674262248738;0,451662344446202;0,354645021161297;0,320659100570275;0,40689299925546;0,298952583634005;0,404630385060342;0,655945395764423;0,331065826552305;0,159196388941739;0,0979160280316782;0,18359001226178;0,148592318264673;0,0557472274434275;0,0689309248528984;0,212214535159116;0,354941954889631;-0,27584896382655;0,0651047746562174;-0,0487676739635523;0,324492597631881;0,241901022152896;0,077056705799791;-0,359860665413889;-0,182325737751262;-0,0483376555537984;-0,0453549788387031;-0,0793408994297252;1;1;1;1;1;1;1;0;1;1;1;1
"626";-0,963533454666953;0,536755604986543;0,821187498022981;0,785013972052736;0,709474487068276;0,790405107109554;-0,895718190607689;0,0642355132694451;0,545851369560463;0,546958378660833;0,424982839164956;0,49411501053663;0,39425831003261;0,338074522245314;0,408176664913783;0,601896896078386;0,365779496256028;0,197201997401484;0,098384653605336;0,225985833376175;0,185919339237497;0,06238085180098;0,0826088936215652;0,183350257287855;0,0364665453330467;-0,263244395013457;-0,178812501977019;-0,214986027947264;0,209474487068276;-0,209594892890446;0,104281809392311;0,164235513269445;0,0458513695604627;0,0469583786608331;0,0249828391649559;0,0941150105366305;1;1;1;1;1;1;1;1;1;1;1;1
"627";-1,50633045193198;0,888192543287162;0,79684065166766;0,59648711750847;0,437281780774375;0,955953119556417;-1,07705132471046;-0,0264818518245023;0,649030625601031;0,436012729046965;0,489812240167121;0,59216881873746;0,487134357363046;0,303106011975883;0,584192819041207;0,587717188532945;0,334506552540429;0,178559945940457;0,0991016268454011;0,190675812847676;0,157646330726347;0,0508942722571271;0,0871421819224259;0,135585322820387;-0,506330451931976;0,0881925432871623;-0,20315934833234;-0,40351288249153;-0,0627182192256246;-0,0440468804435834;-0,0770513247104578;0,0735181481754977;0,149030625601031;-0,063987270953035;0,0898122401671206;0,19216881873746;1;1;1;1;1;1;1;1;1;1;1;1
"628";-1,30973669336949;0,86666153262224;1,15037362500743;0,482203020965476;0,677008492716425;1,15074173367665;-0,851716819042816;-0,0577174949820103;0,241234683103829;0,596029078239792;0,362748256168226;0,37646771598243;0,463072630334507;0,313547627280708;0,294822887724418;0,585960599159366;0,347419103807789;0,194376411328582;0,0931342824284597;0,220308709437431;0,176742610693398;0,0678016574484796;0,0733956370781503;0,223307378976134;-0,309736693369488;0,0666615326222403;0,150373625007427;-0,517796979034524;0,177008492716425;0,15074173367665;0,148283180957184;0,0422825050179897;-0,258765316896171;0,0960290782397923;-0,037251743831774;-0,0235322840175698;1;1;1;1;1;1;1;1;1;1;1;1
"629";-0,937579742711644;0,980432418333975;1,04483299065808;0,771644836041961;0,243306510373958;1,0033419090264;-0,952331450918267;-0,012621584523953;0,520205252405124;0,550202336634005;0,384325153163247;0,519461179394285;0,359799802867076;0,341400326634268;0,418257108482152;0,738443304145693;0,370132960912684;0,205355349829446;0,0915233224925124;0,209968245901022;0,181770670667026;0,0579379936735102;0,0663228677014638;0,165996278418029;0,0624202572883561;0,180432418333975;0,0448329906580813;-0,228355163958039;-0,256693489626042;0,00334190902640374;0,0476685490817329;0,087378415476047;0,0202052524051241;0,0502023366340045;-0,015674846836753;0,119461179394285;1;1;1;1;1;1;1;1;1;1;1;1
"630";-1,61946091901867;0,833280912354188;1,48381305471928;-0,147396919094802;0,662141111595513;1,11378184550465;-0,85249700418579;-0,397500383601867;0,487612714284922;0,485609489440439;0,365015288888326;0,0959220110043961;0,53945115990121;0,402417066753486;0,365277771047416;0,571652292473435;0,427062410010331;0,178871094065717;0,094312129001906;0,180195514541605;0,175215593684979;0,0627948573184252;0,0798185383539952;0,257637874799692;-0,619460919018673;0,033280912354188;0,483813054719276;-1,1473969190948;0,162141111595513;0,113781845504648;0,14750299581421;-0,297500383601867;-0,0123872857150779;-0,0143905105595609;-0,0349847111116744;-0,304077988995604;1;1;1;0;1;1;1;1;1;1;1;1
"631";-0,48159419774325;0,662029474730853;0,916612336236377;1,27284771131494;0,423265966343604;0,861003686578615;-0,989175386288715;-0,551281717181708;0,83545382303827;0,503542468679677;0,409481871880364;0,162076966895582;0,360502425399815;0,2786333630163;0,352346436857526;0,514360941763549;0,316199400113442;0,174760376758311;0,102267557980018;0,206129653960318;0,158344273567372;0,0621458092490881;0,0893961426895009;0,239289223759605;0,51840580225675;-0,137970525269147;-0,0833876637636234;0,272847711314938;-0,0767340336563963;-0,138996313421385;0,0108246137112846;-0,451281717181708;0,33545382303827;0,00354246867967745;0,00948187188036409;-0,237923033104418;1;1;1;1;1;1;1;0;0;1;1;1
"632";-1,16045081112636;1,32676041638049;0,481389249609688;1,2731177827869;0,144177220465948;0,838164288442702;-0,982729093048995;-0,056422622470608;0,728005357072615;0,521642553037471;0,368672992835298;0,243291781580053;0,612153622265018;0,301131391291203;0,342643854425355;0,676082671408308;0,332815210396404;0,186977307108046;0,0934526402562654;0,197575590719652;0,16672771422865;0,0604854326501495;0,0722362363540988;0,230080104706642;-0,160450811126365;0,526760416380493;-0,518610750390312;0,273117782786902;-0,355822779534052;-0,161835711557298;0,0172709069510053;0,0435773775293921;0,228005357072615;0,0216425530374714;-0,0313270071647018;-0,156708218419947;1;1;1;1;1;1;1;1;1;1;1;1
"633";-1,63564688454296;0,943367525979656;1,08096116394323;0,631291330550703;0,429770738035141;0,934295759560717;-0,917883847511913;0,0467180683503742;0,375230377583435;0,511629531104304;0,348711357404025;0,380918874443094;0,370628023658112;0,286790736635049;0,404333778440285;0,768416532749432;0,322173219727457;0,168916396693494;0,0974607829962472;0,205463006377195;0,159598268104391;0,0598543269936779;0,0692396252783097;0,211436261616304;-0,635646884542958;0,143367525979656;0,0809611639432266;-0,368708669449297;-0,0702292619648593;-0,0657042404392829;0,0821161524880868;0,146718068350374;-0,124769622416565;0,0116295311043039;-0,0512886425959748;-0,0190811255569061;1;1;1;1;1;1;1;1;1;1;1;1
"634";-0,67527735224822;0,882349035277579;1,3723443812216;1,20247347519549;0,246870056089538;0,947883270537226;-1,04244758075196;0,133413960507538;0,446939141796832;0,494595009148399;0,426427060054966;0,41380654350702;0,327511695121219;0,365338727570699;0,425216274012479;0,587397650444745;0,398859668806876;0,172305748043798;0,098422130679699;0,17996350392089;0,174728302904472;0,0586901358311913;0,0853138096039051;0,201504102454537;0,32472264775178;0,0823490352775788;0,3723443812216;0,202473475195492;-0,253129943910462;-0,0521167294627741;-0,0424475807519595;0,233413960507538;-0,0530608582031684;-0,00540499085160062;0,0264270600549659;0,0138065435070202;1;1;1;1;1;1;1;1;1;1;1;1
"635";-1,02651888894381;1,01223407017427;1,26122452144113;0,691681023921744;0,192822577294088;1,19953280288835;-0,92678124567613;-0,113883507237299;0,346028233557038;0,478067137818065;0,413380301021263;0,348826596146039;0,359655835340781;0,300285109697234;0,390401867075094;0,521353541073142;0,334591411965267;0,167475273185692;0,0951009541191688;0,184911326746205;0,150439019302683;0,0559596496146832;0,0766044897663479;0,211248147408102;-0,0265188889438073;0,212234070174271;0,261224521441133;-0,308318976078256;-0,307177422705912;0,199532802888354;0,0732187543238698;-0,0138835072372989;-0,153971766442962;-0,0219328621819347;0,0133803010212625;-0,0511734038539608;1;1;1;1;1;1;1;1;1;1;1;1
"636";-1,53115528648996;0,860313744283244;0,696479811049788;1,12793720160871;0,232037947998097;0,75432771711345;-1,16029189924302;0,140552722956206;0,540443686258433;0,488941147930377;0,529235170273128;0,610248847788448;0,422478784784692;0,330217918250231;0,585973180146508;0,6589532509883;0,365012912451076;0,187269757504592;0,109194551258757;0,195374145217965;0,172033962744948;0,0560673536348922;0,0941658040823609;0,140884975727939;-0,531155286489963;0,0603137442832441;-0,303520188950212;0,127937201608714;-0,267962052001903;-0,24567228288655;-0,16029189924302;0,240552722956206;0,0404436862584325;-0,0110588520696234;0,129235170273128;0,210248847788448;1;1;1;1;1;1;1;1;1;1;1;1
"637";-0,714984923454065;0,691343808546267;0,877772670291027;1,83999004030248;0,528125528449447;1,24548070347742;-1,00089867848098;-0,455578566908116;0,456670147763674;0,467264503069063;0,464173836760805;0,337986958885563;0,306242151252518;0,325949630184314;0,447405857384977;0,475251409720581;0,365699583432643;0,162407413939811;0,0999508039136881;0,178399233713334;0,147511628246939;0,0587716450185874;0,0858574055351238;0,206708368444666;0,285015076545935;-0,108656191453733;-0,122227329708973;0,839990040302482;0,0281255284494473;0,24548070347742;-0,000898678480977466;-0,355578566908116;-0,043329852236326;-0,0327354969309366;0,0641738367608051;-0,062013041114437;1;1;1;1;1;1;1;0;1;1;1;1
"638";-0,411542085074007;0,729286084076235;1,4325486710798;0,161017933120732;0,351929902267247;1,19860425830585;-0,952142371651221;-0,0968851195358855;0,280130605535937;0,567398960972025;0,351984539795621;0,347976941307908;0,410100856433088;0,329718190828696;0,383638621048537;0,768768525986138;0,363331244954054;0,199184773845102;0,0924735190799659;0,211567673502536;0,177056920020903;0,0645713399925471;0,0700366217818116;0,226958966581492;0,588457914925993;-0,0707139159237655;0,432548671079802;-0,838982066879268;-0,148070097732753;0,19860425830585;0,0478576283487789;0,00311488046411448;-0,219869394464063;0,067398960972025;-0,0480154602043791;-0,0520230586920923;1;1;1;1;1;1;1;1;1;1;1;1
"639";-1,07775866650428;0,992434316925864;0,707009446313679;1,05207003039346;0,744100348051137;0,887597320350272;-1,0423149416391;0,0330292680163626;0,675603636252602;0,456815207707013;0,427064874995128;0,330052667543511;0,469111488176343;0,295026374058138;0,362222068136885;0,453849707318644;0,324924910810669;0,173144683866311;0,0964922809534494;0,174446814669541;0,15506045313703;0,0534778506180615;0,0888229932035808;0,207697478996914;-0,0777586665042846;0,192434316925864;-0,292990553686321;0,0520700303934569;0,244100348051137;-0,112402679649728;-0,0423149416390955;0,133029268016363;0,175603636252602;-0,0431847922929875;0,0270648749951282;-0,0699473324564888;1;1;1;1;1;1;1;1;1;1;1;1
"640";-0,887712222959345;0,67520073436095;0,944659790430028;0,648287328579952;0,507903386385948;0,801928080195134;-0,864137088064644;-0,135749420729184;0,659140621749126;0,608867366535323;0,32131455769295;0,221369763342377;0,418306663366206;0,276504907363728;0,281135194936185;0,801433788249672;0,314070672452342;0,190917147395368;0,0940174936656817;0,213404334046905;0,170176834291818;0,0728080866597623;0,0608074787389404;0,250940921604966;0,112287777040655;-0,12479926563905;-0,0553402095699717;-0,351712671420048;0,00790338638594779;-0,198071919804866;0,135862911935356;-0,0357494207291841;0,159140621749126;0,108867366535323;-0,0786854423070503;-0,178630236657623;1;1;1;1;1;1;1;1;1;1;1;1
"641";-1,30753197641689;-0,256994953378959;1,47362561968016;0,176419593277804;1,65969029654678;0,758632246136241;-0,98938696723697;-0,0428997629181616;0,747784935867758;0,46265911134426;0,351670085858834;0,390526003372775;0,349227403004081;0,405078542597406;0,455258904947227;0,718746785154562;0,429209837820388;0,169615320479852;0,0953742076412747;0,197243209480406;0,165494973124125;0,0549476281517491;0,0676699795264165;0,200749061073566;-0,307531976416891;-1,05699495337896;0,473625619680157;-0,823580406722196;1,15969029654678;-0,241367753863759;0,0106130327630303;0,0571002370818384;0,247784935867758;-0,0373408886557404;-0,0483299141411658;-0,00947399662722476;1;0;1;1;0;1;1;1;1;1;1;1
"642";-1,43889500887599;0,897856334733271;0,76749818293255;0,491224038683381;0,732411296844074;0,767099467455671;-1,04065249555088;0,175598222957932;0,718195285598329;0,554525142191328;0,453086154434784;0,423327382532064;0,433226046279013;0,296525936188693;0,469098178484118;0,717242772191426;0,326295038590843;0,202317554261915;0,0964330265039403;0,224237071515782;0,184947317062485;0,0614190031409191;0,0908362236917122;0,196169569066841;-0,43889500887599;0,0978563347332714;-0,23250181706745;-0,508775961316619;0,232411296844074;-0,232900532544329;-0,0406524955508847;0,275598222957932;0,218195285598329;0,054525142191328;0,0530861544347844;0,023327382532064;1;1;1;1;1;1;1;1;1;1;1;1
"643";-0,69355570414942;1,15247508409387;1,206756892569;0,544543950590502;-0,0219120461617786;1,09907160724739;-1,0893524550362;-0,261871209608086;0,497899331793134;0,502563937776029;0,394432583695721;0,42736152952873;0,527015740651034;0,408547438180865;0,443099460940723;0,647128396464239;0,433654093389983;0,217592171667089;0,0968991242501323;0,191267240312471;0,20265841686271;0,0561902222732745;0,0770635360066372;0,196408463999532;0,30644429585058;0,352475084093871;0,206756892568998;-0,455456049409498;-0,521912046161779;0,0990716072473894;-0,0893524550362008;-0,161871209608086;-0,00210066820686605;0,00256393777602881;-0,00556741630427893;0,0273615295287301;1;1;1;1;1;1;1;1;1;1;1;1
