"";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"mean";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"sd";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"bias";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp";"cp"
"797";-0,745328284376277;-0,429836390149093;0,628443668596102;0,160528391113528;-0,552347423072937;2,5505888907453;-0,208737267396072;-0,0309043504566446;0,0593726626024424;0,241970888128287;0,238805652231664;0,0490986583562762;0,061539522129699;0,0990898996096246;0,301801907421204;0,42722412314559;0,117514284086385;0,0265472077169615;0,015435978593483;0,0322155642154806;0,0231418934537354;0,00966361640210552;0,0179756809429984;0,0816372303948945;-0,0853282843762769;0,250163609850907;-0,0515563314038979;-0,00947160888647228;-0,182347423072937;0,0505888907452983;-0,00873726739607233;-0,0209043504566446;-0,0406273373975576;-0,00802911187171287;-0,0111943477683357;0,0990986583562762;1;0;1;1;1;1;1;1;1;1;1;1
"798";-0,618265612399362;-0,612118223613845;0,655696704989248;0,246354536461582;-0,334420143636577;2,52468335666392;-0,176375709330008;-0,0412261002949809;0,0747675621292626;0,264491246180069;0,25378015740203;-0,0406713495534028;0,051524909746695;0,0978780964633468;0,237530099596317;0,349004299007964;0,114200681530066;0,0278196571698679;0,0156667067270448;0,0343301942310173;0,0239922254680311;0,0102459674133629;0,0188866815796417;0,0792648445762668;0,0417343876006379;0,0678817763861546;-0,0243032950107525;0,0763545364615816;0,0355798563634234;0,0246833566639211;0,023624290669992;-0,0312261002949809;-0,0252324378707375;0,0144912461800694;0,00378015740202958;0,00932865044659722;1;1;1;1;1;1;1;1;1;1;1;1
"799";-0,661781636825459;-0,715357138549269;0,465216875094279;-0,194999415468008;-0,219324621405091;2,52804929519072;-0,214092955446223;0,0242940399438826;0,0749623026070907;0,249224109689594;0,269372054182365;5,47184416730857e-05;0,0487422280600774;0,102261732124381;0,255668710265864;0,306436947925956;0,117474165212261;0,0267395985374744;0,0158521898481473;0,0334005737117685;0,0233835377652603;0,00982569069202649;0,0182861040322791;0,0755512535845069;-0,00178163682545895;-0,0353571385492694;-0,214783124905721;-0,364999415468008;0,150675378594909;0,0280492951907201;-0,0140929554462234;0,0342940399438826;-0,0250376973929093;-0,000775890310405758;0,0193720541823647;0,0500547184416731;1;1;1;1;1;1;1;1;1;1;1;1
"800";-0,61970813310304;-0,852394611327749;0,998641659493133;-0,16827484393577;-0,289898860376297;2,52285306064442;-0,205213586608071;-0,0183429488205778;0,0971889349503576;0,240135886691385;0,230791924762999;-0,0146803839169747;0,0475602208629316;0,107912712664927;0,273425130808125;0,380574780150355;0,123999607188017;0,0262103122002324;0,0152598629278119;0,031485371579344;0,0229743342194765;0,00959108993653117;0,0178988036523239;0,0812642083718494;0,0402918668969602;-0,172394611327749;0,318641659493133;-0,33827484393577;0,0801011396237029;0,0228530606444171;-0,00521358660807131;-0,00834294882057783;-0,0028110650496424;-0,0098641133086152;-0,0192080752370007;0,0353196160830253;1;1;1;1;1;1;1;1;1;1;1;1
"801";-0,758716691428581;-0,732050268054959;0,625513993718977;1,02127460749782;-0,268931878783209;2,47025030381342;-0,223268989314166;0,034892813052542;0,111908025037605;0,253800451275292;0,269850272389271;-0,0785145336487019;0,054681206737087;0,108371464132908;0,260062498408692;0,333749192791366;0,124640395078595;0,0271810948254906;0,0160118218338784;0,0328524345646527;0,0234797054810708;0,0100347355302473;0,0185767834241765;0,0731916099877232;-0,0987166914285806;-0,0520502680549589;-0,0544860062810228;0,851274607497818;0,101068121216791;-0,0297496961865833;-0,0232689893141656;0,044892813052542;0,0119080250376047;0,00380045127529177;0,0198502723892711;-0,0285145336487019;1;1;1;0;1;1;1;1;1;1;1;1
"802";-0,640845871452545;-0,659963048311219;0,160350725479491;0,590195045619471;-0,447394963714245;2,46112220988418;-0,177915438800773;0,0250236207751806;0,0962704805110266;0,246125341889728;0,293842049945489;-0,0332760201349951;0,0415845235523094;0,10059018822857;0,268774686400664;0,292017556149283;0,116583524443706;0,0276997448465513;0,0164625992368238;0,0335144533595763;0,0239190146261513;0,0100961459603653;0,0188491148866948;0,0741511347329873;0,0191541285474547;0,0200369516887815;-0,519649274520509;0,420195045619471;-0,0773949637142446;-0,0388777901158237;0,0220845611992272;0,0350236207751806;-0,0037295194889734;-0,00387465811027174;0,0438420499454888;0,0167239798650049;1;1;1;1;1;1;1;1;1;1;0;1
"803";-0,636140268974983;-0,637705560895892;0,263862839334455;0,77212908130153;-0,401132520354058;2,55946561322186;-0,22390832658333;-0,00636723580683341;0,0542399152860913;0,254087971813915;0,267796598922041;-0,0419435966258967;0,0462705079161384;0,101394480177304;0,24900570196064;0,317553499284562;0,116937659523613;0,0273291588841196;0,0158436401218363;0,0329391040570631;0,0241231921451611;0,00991647329549815;0,0183776483513117;0,0725749643773623;0,0238597310250173;0,0422944391041081;-0,416137160665545;0,60212908130153;-0,031132520354058;0,0594656132218558;-0,02390832658333;0,00363276419316659;-0,0457600847139087;0,00408797181391463;0,0177965989220413;0,00805640337410327;1;1;1;1;1;0;1;1;1;1;1;1
"804";-0,729928032689745;-0,700417128267105;0,405765007475826;0,19622917250534;-0,200580607189868;2,51771049977325;-0,189412236945328;-0,0416101276531018;0,086301942556741;0,273042720316774;0,278533170722554;-0,254767720920034;0,0556301435663691;0,109251800072673;0,226181305280283;0,313761232944855;0,124253570826074;0,0277700647082762;0,0161310294729445;0,033692879182533;0,0239345399929368;0,0104011865745581;0,0189902578657912;0,0655918078174319;-0,0699280326897451;-0,0204171282671046;-0,274234992524174;0,0262291725053402;0,169419392810132;0,0177104997732522;0,0105877630546724;-0,0316101276531018;-0,013698057443259;0,0230427203167736;0,0285331707225543;-0,204767720920034;1;1;1;1;1;1;1;1;1;0;1;0
"805";-0,645911547414068;-0,656924025465043;0,941066140754171;0,00673614811638729;-0,338698890740099;2,4916882164011;-0,199355089204933;0,0300144346270359;0,0829686931240547;0,254150079732569;0,270691124090116;-0,160722925707718;0,0421651341640527;0,0966889774141241;0,240521302662981;0,308142406888109;0,112439271231922;0,0264964918217864;0,0159971911048572;0,0322543723115478;0,0227301624055084;0,0102315933171752;0,0190422362888744;0,0725534401298198;0,0140884525859316;0,0230759745349574;0,261066140754171;-0,163263851883613;0,0313011092599011;-0,00831178359889551;0,000644910795066511;0,0400144346270359;-0,0170313068759454;0,00415007973256948;0,020691124090116;-0,110722925707718;1;1;1;1;1;1;1;1;1;1;1;1
"806";-0,659819815200212;-0,749657886366791;0,218052424525745;-0,0262134660025193;-0,328695893678182;2,48586523044256;-0,216675424810763;0,0110986700406702;0,122814629118582;0,24089232222549;0,262889725167311;0,0116072461619387;0,0508138126514968;0,107134865422241;0,272386302218935;0,322662595973712;0,122967886269691;0,0278392863542958;0,0158051569144392;0,0325144747997121;0,0237290363491534;0,0096388755194752;0,0185063177740851;0,077459580241159;0,000180184799787875;-0,0696578863667906;-0,461947575474255;-0,196213466002519;0,0413041063218182;-0,0141347695574372;-0,016675424810763;0,0210986700406702;0,0228146291185819;-0,00910767777451019;0,0128897251673108;0,0616072461619387;1;1;1;1;1;1;1;1;1;1;1;1
"807";-0,699232686497152;-0,728337632772849;0,545940748855362;0,443556279156769;-0,199647674588166;2,51695043540427;-0,201383097017213;-0,0329417428260322;0,102244013662116;0,25025986543541;0,231354628239804;-0,0243506168172456;0,0480303080860027;0,105299743572591;0,247775342076112;0,408853153169746;0,120278474623138;0,0278071198551148;0,01530017486635;0,033003255085522;0,0233696278120118;0,00975680268708279;0,0178171575084911;0,0796033076571091;-0,0392326864971523;-0,0483376327728487;-0,134059251144638;0,273556279156769;0,170352325411834;0,0169504354042673;-0,0013830970172129;-0,0229417428260322;0,00224401366211562;0,000259865435410012;-0,018645371760196;0,0256493831827544;1;1;1;1;1;1;1;1;1;1;1;1
"808";-0,697183200786608;-0,601909196214568;1,00194954696363;-0,421939275416445;-0,341512375124927;2,54149444036745;-0,209184157438576;-0,0654939721993238;0,0777529487516177;0,248278842348274;0,235266288775589;0,0716059642593177;0,0499228710418079;0,0982479815690087;0,277805747619475;0,406915390656548;0,114982499135035;0,0268131146034793;0,0154513325330955;0,0323858210609153;0,0231222787307551;0,00965857353951822;0,0171466582158696;0,0782959553533445;-0,0371832007866078;0,0780908037854318;0,321949546963627;-0,591939275416445;0,0284876248750731;0,0414944403674458;-0,00918415743857581;-0,0554939721993238;-0,0222470512483823;-0,00172115765172556;-0,0147337112244106;0,121605964259318;1;1;1;1;1;1;1;1;1;1;1;1
"809";-0,673715809140766;-0,716409821708442;0,551244960255771;0,488550110208996;-0,269706427535356;2,48932220348422;-0,18688774218501;-0,0170955532583434;0,104567075215873;0,249776911034087;0,248962715622601;-0,0323322166301252;0,050225447843609;0,104826934589466;0,262689106180786;0,377599971356195;0,120516186204061;0,0263371695017157;0,0156357240633142;0,0331435887942623;0,0232623276937379;0,0098850217613573;0,0180313908289387;0,0798293951870577;-0,0137158091407662;-0,036409821708442;-0,128755039744229;0,318550110208996;0,100293572464644;-0,0106777965157763;0,0131122578149898;-0,00709555325834342;0,00456707521587288;-0,000223088965912666;-0,00103728437739917;0,0176677833698749;1;1;1;1;1;1;1;1;1;1;1;1
"810";-0,667364742775651;-0,708179499065637;0,62295870641352;-0,25936780042383;-0,462152654795564;2,46146048695113;-0,195262906130051;0,0363640313212779;0,0984920544186982;0,249996944859845;0,276484494951698;-0,123855901193837;0,0496601620636293;0,097764451284359;0,267145166417388;0,329644529660942;0,11669935693824;0,0261174032355321;0,0161744753022434;0,0325124316398865;0,0223972666509775;0,0100853992141607;0,0185829031609014;0,0725655562679172;-0,00736474277565147;-0,0281794990656368;-0,0570412935864798;-0,42936780042383;-0,0921526547955638;-0,0385395130488693;0,00473709386994878;0,0463640313212779;-0,0015079455813018;-3,0551401548895e-06;0,0264844949516985;-0,0738559011938371;1;1;1;1;1;1;1;1;1;1;1;1
"811";-0,669888776245435;-0,669138570707643;1,10646599794769;0,164619200649744;-0,319335501000671;2,53958674098711;-0,167268030280449;-0,0196312479352904;0,054317267751277;0,246248854814118;0,228856220807053;0,015512338033725;0,0528980158924948;0,112939110798014;0,270204448897976;0,400497618402584;0,127317480934178;0,0287218630910324;0,0152047486293544;0,0320086783403143;0,0245299570901529;0,00953204351398912;0,017222297690823;0,0782349436256652;-0,00988877624543472;0,0108614292923572;0,42646599794769;-0,00538079935025587;0,050664498999329;0,039586740987108;0,0327319697195515;-0,00963124793529044;-0,045682732248723;-0,00375114518588182;-0,021143779192947;0,065512338033725;1;1;1;1;1;1;0;1;1;1;1;1
"812";-0,65368090708417;-0,70379086973293;0,541689132774809;0,246119753433262;-0,491401389521086;2,47998438171472;-0,227823750069265;0,0747855945886265;0,0853066791711891;0,257256022084362;0,26269040360882;-0,0695670747182379;0,0575301199231439;0,10762576118045;0,256525743069884;0,349449009342702;0,125353980666114;0,0282826589998357;0,0158519035584222;0,0334820640448951;0,0244570675349519;0,00973168835141589;0,0187780595195704;0,0740335855853463;0,0063190929158301;-0,0237908697329295;-0,138310867225191;0,0761197534332619;-0,121401389521086;-0,0200156182852833;-0,027823750069265;0,0847855945886265;-0,0146933208288109;0,0072560220843621;0,0126904036088203;-0,0195670747182379;1;1;1;1;1;1;1;0;1;1;1;1
"813";-0,656304184872397;-0,606286427777625;0,600233903966141;-0,084260464550455;-0,429216738840223;2,48378114630448;-0,195636318187267;-0,00976667635213005;0,114014699221508;0,250120738107538;0,27831013895948;-0,032001882740396;0,0453107869683515;0,102059254340284;0,263751144507498;0,303531393427728;0,117737056826867;0,0280162627934597;0,0161148001546965;0,0335944883600036;0,0244081201977197;0,00987198130441213;0,0185463829892627;0,07469444929801;0,00369581512760275;0,0737135722223752;-0,0797660960338586;-0,254260464550455;-0,059216738840223;-0,0162188536955195;0,00436368181273342;0,000233323647869946;0,0140146992215083;0,000120738107537766;0,0283101389594803;0,017998117259604;1;1;1;1;1;1;1;1;1;1;1;1
"814";-0,664689034110671;-0,556181591574765;0,587921391691952;-0,143389835233907;-0,431283509542887;2,50483167722013;-0,175959834929859;-0,0153259351823114;0,0897217671856663;0,259887966959407;0,255712599077893;-0,0647732385953673;0,043329420298548;0,0967946374880944;0,229981794767951;0,33836679464863;0,112517796380807;0,0278324838573241;0,0156690276320578;0,0329209235737487;0,0245945058094527;0,0100061570031988;0,0185487089200356;0,0751214477725871;-0,00468903411067145;0,123818408425235;-0,0920786083080483;-0,313389835233908;-0,0612835095428871;0,00483167722013045;0,0240401650701405;-0,00532593518231139;-0,0102782328143337;0,00988796695940675;0,00571259907789312;-0,0147732385953673;1;1;1;1;1;1;1;1;1;1;1;1
"815";-0,692979560094426;-0,546629361931218;0,965443531774111;0,333020633220344;-0,608613713936894;2,52244786131223;-0,180215761824983;-0,0151433995296925;0,0566964909205949;0,250194006085379;0,277815973515071;-0,146776420018678;0,0453346422147963;0,105258807904678;0,257121504051958;0,311919190861037;0,121469139293116;0,0276054531585284;0,0161263799202018;0,0327974004729987;0,0240687409620545;0,0099578150988087;0,0187926312297655;0,0704456760065148;-0,0329795600944263;0,133370638068782;0,285443531774111;0,163020633220344;-0,238613713936894;0,0224478613122328;0,019784238175017;-0,00514339952969253;-0,0433035090794052;0,00019400608537895;0,0278159735150711;-0,0967764200186777;1;1;1;1;0;1;1;1;1;1;1;1
"816";-0,601278037799693;-0,891263299975169;0,64044671607595;0,319854814889394;-0,256132983616476;2,48305505528657;-0,207074238729771;0,00456109320552618;0,111117660493021;0,248118903151379;0,272388283275489;-0,063580855018422;0,0501307749339166;0,11163788808689;0,27211927803003;0,334631549706124;0,127240855400902;0,0276830300373621;0,0159509223211261;0,0325666068058651;0,0242602771578004;0,0105784411745347;0,0195519594885448;0,081198193935886;0,0587219622003066;-0,211263299975169;-0,0395532839240499;0,149854814889394;0,113867016383524;-0,0169449447134333;-0,0070742387297707;0,0145610932055262;0,0111176604930209;-0,00188109684862106;0,0223882832754888;-0,013580855018422;1;1;1;1;1;1;1;1;1;1;1;1
"817";-0,703315251304306;-0,728174344405564;0,527185179557894;-0,406231822710192;-0,273220265676609;2,53490039905933;-0,162971277186321;-0,0178479707242382;0,0538375605893123;0,267714600992598;0,259537480887085;-0,21068764529659;0,0487942877687774;0,104431224460371;0,229419349026178;0,339828188411513;0,120037191524057;0,0275849005037039;0,0157200627978131;0,033098228256782;0,023666059039233;0,0101161896887677;0,018482478223675;0,0676361257289987;-0,0433152513043057;-0,0481743444055641;-0,152814820442106;-0,576231822710192;0,0967797343233909;0,0349003990593264;0,0370287228136786;-0,00784797072423816;-0,0461624394106877;0,0177146009925978;0,00953748088708545;-0,16068764529659;1;1;1;1;1;1;0;1;1;1;1;0
"818";-0,658110495924262;-0,753674533653175;0,439827093426827;0,112098008865965;-0,363452114560195;2,47377201635173;-0,179348490290693;0,0459597272642528;0,0938243514407904;0,258155609445601;0,239334381153326;-0,00469450556817455;0,0495033080107488;0,108042212796104;0,259058748105667;0,403585486545206;0,124033620799481;0,0285514378041554;0,0153896598239272;0,0332600052693036;0,0247767923536879;0,0100258146378332;0,0177300987205846;0,0802024376891622;0,00188950407573818;-0,0736745336531749;-0,240172906573173;-0,0579019911340348;0,00654788543980506;-0,0262279836482735;0,0206515097093069;0,0559597272642528;-0,00617564855920959;0,00815560944560106;-0,0106656188466738;0,0453054944318255;1;1;1;1;1;1;1;1;1;1;1;1
"819";-0,682440833983139;-0,640627985211917;0,471663640298133;-0,0169163582636888;-0,427668480513322;2,46921517497398;-0,189730650672557;-0,0103875755074981;0,138894666127902;0,250208135580599;0,248435822552825;-0,0235218365538685;0,0455827637039763;0,101259929125516;0,265064261481456;0,369031399570349;0,117618602956795;0,0271570937289427;0,0155745589073961;0,0332123065740626;0,0237574375167079;0,00985981869845911;0,0180200416291462;0,0771022739565336;-0,0224408339831388;0,0393720147880834;-0,208336359701867;-0,186916358263689;-0,0576684805133225;-0,030784825026025;0,0102693493274427;-0,00038757550749806;0,0388946661279015;0,000208135580599123;-0,00156417744717546;0,0264781634461315;1;1;1;1;1;1;1;1;1;1;1;1
"820";-0,601211191898074;-0,662519023364733;0,694458969904494;-0,0671836333999868;-0,386192784871964;2,52627897359614;-0,188142698047766;-0,00805856485380364;0,0894446408229512;0,239606346294174;0,274863811791798;0,010849041953713;0,0438234658688687;0,0996388024370098;0,279137783660667;0,319028223208736;0,115378739874737;0,0268740935152094;0,015916213124799;0,0317383672782734;0,023297008889456;0,00952997267425308;0,0178885783933994;0,0733809773367595;0,0587888081019259;0,0174809766352673;0,0144589699044935;-0,237183633399987;-0,0161927848719642;0,0262789735961402;0,0118573019522336;0,00194143514619636;-0,0105553591770488;-0,0103936537058256;0,0248638117917981;0,060849041953713;1;1;1;1;1;1;1;1;1;1;1;1
"821";-0,60932975534079;-0,774626110385432;0,46078603453691;-0,716405840888887;-0,39943034309255;2,50299118189276;-0,1961369025636;0,0074493997993075;0,0640595223315787;0,258377440000557;0,240114475758621;-0,0192664986005545;0,0442812121178727;0,105220838750626;0,26109766870073;0,420106594174708;0,121265119788607;0,0283269797695057;0,0155456275056978;0,0336334115905806;0,0246303311407111;0,0100014058414511;0,0178527118754125;0,0797931899248545;0,0506702446592096;-0,0946261103854316;-0,21921396546309;-0,886405840888887;-0,0294303430925496;0,00299118189276326;0,00386309743639987;0,0174493997993075;-0,0359404776684213;0,00837744000055735;-0,00988552424137859;0,0307335013994455;1;1;1;0;1;1;1;1;1;1;1;1
